5720676;markcmiller86;Handle ftp:// URLs in wikizer and fix associated content;betterscientificsoftware/bssw.io;[768870];['rinkug'];2021-05-12T22:33:19Z;2021-06-19T18:24:01Z;['utils/wikize_refs.py', 'Articles/Blog/ApolloGuidanceComputerPart1.md', 'Articles/Blog/ApolloGuidanceComputerPart1-wikized.md', 'Articles/Blog/ApolloGuidanceComputerPart1.md', 'Articles/Blog/ApolloGuidanceComputerPart1-wikized.md', 'Articles/Blog/ApolloGuidanceComputerPart1-wikized.md', 'Articles/Blog/ApolloGuidanceComputerPart1.md', '.github/ISSUE_TEMPLATE/blog-article.md', '.github/ISSUE_TEMPLATE/curated-content.md', '.github/ISSUE_TEMPLATE/event.md', '.github/ISSUE_TEMPLATE/other.md', '.github/ISSUE_TEMPLATE/site-internal.md', '.github/PULL_REQUEST_TEMPLATE.md', '.github/workflows/README.md', '.github/workflows/issue-to-project.yml', 'Articles/Blog/2021-05-IntroToGPUProgramming.md', 'Articles/Blog/2021-05-experiences-bssw-community-bof.md', 'Articles/Blog/ReferencesInMarkdownHybridApproach.md', 'Articles/HowTos/CriticalBeginnerGitUsageTips.md', 'Articles/ShortArticles/BSSwFellows2018ProjectsAndPerspectives.md', 'Articles/ShortArticles/UserStories.md', 'Articles/ShortArticles/WhatPerfPortabilityToolsAreCompatible.md', 'CuratedContent/Debuggingbooks.md', 'CuratedContent/IntroHPCResources.md', 'CuratedContent/KlinvexATPESC2016.md', 'CuratedContent/OnlineLearningTLF.Python.md', 'CuratedContent/RubberDuckDebugging.md', 'CuratedContent/hpcbp-webinars-cc.md', 'Events/2022-01-SoftwareQualityDays.md', 'Events/hpcbp-053-psip4hdf.md', 'Events/swr-008-creativity.md', 'Events/swr-009-internships.md', 'Site/About.md', 'Site/BSSwFellowshipProgram/FellowshipsApply.md', 'Site/Homepage.md', 'Site/SiteOverview.md', 'images/Blog_0521_CPU_GPU.png', 'images/Blog_0521_GPU.png', 'images/Blog_0521_GPU_CPU_.png', 'images/Blog_0521_IntroToGPU.png', 'images/Blog__0521_Icons.jpg', '.github/PULL_REQUEST_TEMPLATE.md', 'Articles/Blog/2018-11-messer-porting.md', 'Articles/Blog/2020-01-usrse.md', 'Articles/Blog/2020-02-ideas-report.md', 'Articles/Blog/2020-03-maintainers-drive-sustainability.md', 'Articles/Blog/2020-03-making-myself-better.md', 'Articles/Blog/2020-03-rate-your-project_UNPUB.md', 'Articles/Blog/2020-03-software-communities.md', 'Articles/Blog/2020-05-lazy-approach.md', 'Articles/Blog/2020-05-remote-spack.md', 'Articles/Blog/2020-11-PSIP4HDF5.md', 'Articles/Blog/2020-12-2021BSSwFellowshipAnnouncement.md', 'Articles/Blog/2020-12-PerfPortabilityAndECP.md', 'Articles/Blog/2021-01-ATPESC.md', 'Articles/Blog/2021-02-AgileInSSwDev.md', 'Articles/Blog/2021-03-2021BSSwFellowshipNSFAnnouncement.md', 'Articles/Blog/2021-03-siam-cse21-retrospective.md', 'Articles/Blog/2021-03-useful-practices-for-SEoMsDSP.md', 'Articles/Blog/2021-04-SWMetricsInResearch.md', 'Articles/Blog/ATPESC.md', 'Articles/Blog/AcceleratingScientificDiscoveryWithReusableSoftware.md', 'Articles/Blog/AcceleratingScientificDiscoveryWithReusableSoftwareCiSE2019.md', 'Articles/Blog/AcceptingHigh-QualitySoftwareContributionsAsScientificPublications.md', 'Articles/Blog/AdoptingCIforEXAALT.md', 'Articles/Blog/ApolloGuidanceComputerPart1.md', 'Articles/Blog/ApolloGuidanceComputerPart2-wikized.md', 'Articles/Blog/ApolloGuidanceComputerPart2.md', 'Articles/Blog/ApolloGuidanceComputerPart3-wikized.md', 'Articles/Blog/ApolloGuidanceComputerPart3.md', 'Articles/Blog/BSSwFellowsAnnouncement.md', 'Articles/Blog/BSSwFellowsAnnouncement2019.md', 'Articles/Blog/BSSwFellowshipAnnouncement2020.md', 'Articles/Blog/BSSwFellowshipApplicationsOpen.md', 'Articles/Blog/BSSwFellowshipApplicationsOpen2018.md', 'Articles/Blog/BSSwFellowshipApplicationsOpen2019.md', 'Articles/Blog/BSSwFellowshipApplicationsOpen2020.md', 'Articles/Blog/BSSwHighlights2018.md', 'Articles/Blog/BSSwHighlights2019.md', 'Articles/Blog/BSSwHighlights2020.md', 'Articles/Blog/BSSwSiteLaunch2017.md', 'Articles/Blog/BestiaryOfScarySwProjects.md', 'Articles/Blog/BetterScienceThroughSoftwareTesting.md', 'Articles/Blog/BlogArticleSkeletonA.md', 'Articles/Blog/BuildingCommunitySoftwarePolicies.md', 'Articles/Blog/BuildingTrustedScientificSoftware.md', 'Articles/Blog/CanYouTeachAnOldCodeNewTricks.md', 'Articles/Blog/CommunityOfPracticeAroundPeerReview.md', 'Articles/Blog/ConnectingSoftwareDevelopers.md', 'Articles/Blog/ContinuousTechnologyRefreshment.md', 'Articles/Blog/Covid19WorkstationCleanliness-wikized.md', 'Articles/Blog/Covid19WorkstationCleanliness.md', 'Articles/Blog/Fellows2018Contributions.md', 'Articles/Blog/Fellows2019Contributions.md', 'Articles/Blog/FlashPsipProcess.md', 'Articles/Blog/GinkgoSustainableSoftwareInAnAcademicEnvironment.md', 'Articles/Blog/GiveThanks.md', 'Articles/Blog/HelloCseWorld.md', 'Articles/Blog/IncreasingProductivityBroadeningParticipation.md', 'Articles/Blog/LeadingAScientificSoftwareProject.md', 'Articles/Blog/OnDemandLearningForBetterScientificSoftware.md', 'Articles/Blog/OutreachForBSSw.md', 'Articles/Blog/PortingToHIP.md', 'Articles/Blog/PracticesPerformancePortableEco.md', 'Articles/Blog/PsipMainPage.md', 'Articles/Blog/RSE-HPC-2020Workshop.md', 'Articles/Blog/RseStoriesPodcast.md', 'Articles/Blog/ScalingSmallTeamsToATeamOfTeams.md', 'Articles/Blog/ScienceAndSocialMedia.md', 'Articles/Blog/SoftwareAsCraft.md', 'Articles/Blog/SoftwareSustainabilityMolecularSciences.md', 'Articles/Blog/SoftwareVerification.md', 'Articles/Blog/StreamliningSwDevptThroughContinuousIntegration.md', 'Articles/Blog/TestingNondeterministicResearchSoftware.md', 'Articles/Blog/URSSI.md', 'Articles/Blog/VisionFitnessForSoftwareProductivity.md', 'Articles/Blog/WhatDoesThisLineDo.md', 'Articles/Blog/WhyWeNeedStrategiesForWorkingRemotely.md', 'Articles/ShortArticles/BSSwFellows2018ProjectsAndPerspectives.md', 'CuratedContent/AgileSoftwareDevelopmentMartin.md', 'CuratedContent/AssociationForSoftwareTesting.md', 'CuratedContent/Bitbucket.md', 'CuratedContent/CodeComplete2ndEdition.md', 'CuratedContent/ContributorAgreements.md', 'CuratedContent/CreativeCommons.md', 'CuratedContent/DocumentationTools.Sphinx.md', 'CuratedContent/FORCE11SoftwareCitationImplementationWorkingGroup.md', 'CuratedContent/FSFLicensingAndComplianceTeam.md', 'CuratedContent/FellowshipProgrammeSoftwareSustainabilityInstituteUK.md', 'CuratedContent/GitHub.md', 'CuratedContent/IDEASSoftwareProductivityProject.md', 'CuratedContent/InclusiveNamingInitiative.md', 'CuratedContent/ItWillNeverWorkInTheory.md', 'CuratedContent/JenkinsCI.md', 'CuratedContent/KanbanAndScrumMakingTheBestOfBoth.md', 'CuratedContent/OpenSourceInitiative.md', 'CuratedContent/PortabilityAcrossDOEOfficeOfScienceHPCFacilities.md', 'CuratedContent/ResourceTemplate.AggregateBase.md', 'CuratedContent/ResourceTemplate.AggregateSubresource.md', 'CuratedContent/ResourceTemplate.Basic.md', 'CuratedContent/SoftwareSustainabilityInstitute.md', 'CuratedContent/SwTestingTutorialTutorialsPoint.md', 'CuratedContent/SwTestingUdacity.md', 'CuratedContent/WSSSPE.md', 'CuratedContent/WorkingEffectivelyWithLegacyCode.md', 'CuratedContent/hpcbp-webinars-cc.md', 'CuratedContent/kitchen-sink-TEST.md', 'Events/2021-11-rse-hpc-workshop.md', 'Events/hpcbp-054-miningdevdata.md', 'Site/BSSwFellowshipProgram/FellowsFAQ.md', 'Site/BSSwFellowshipProgram/FellowshipsApply.md', 'Site/BSSwFellowshipProgram/FellowshipsOverview.md', 'Site/BSSwFellowshipProgram/People/_HM_LowndesJu_2021.md', 'Site/Communities/EnvironmentalSystemScience.md', 'images/2021-04-SWMetricsInResearch-hero.png', 'images/KanbanAndScrumMakingTheBestOfBoth.png', 'images/sphinxheader.png', 'Articles/Blog/ApolloGuidanceComputerPart1.md'];https://github.com/betterscientificsoftware/bssw.io/pull/851;https://api.github.com/repos/betterscientificsoftware/bssw.io/pulls/851/commits;1;closed
65253296;karbarz;Article Updates - TLF Webinar;betterscientificsoftware/bssw.io;[768870, 786325];['rinkug', 'curfman'];2021-05-11T18:16:01Z;2021-05-12T13:42:25Z;['CuratedContent/TransmediaLearningFrameworksREVISE.md', 'CuratedContent/TransmediaLearningFrameworksREVISE.md', 'CuratedContent/TransmediaLearningFrameworksREVISE.md', 'CuratedContent/TransmediaLearningFrameworksREVISE.md', 'CuratedContent/TransmediaLearningFrameworks.md', 'CuratedContent/TransmediaLearningFrameworks.md', 'CuratedContent/TransmediaLearningFrameworks.md', 'CuratedContent/TransmediaLearningFrameworks.md'];https://github.com/betterscientificsoftware/bssw.io/pull/845;https://api.github.com/repos/betterscientificsoftware/bssw.io/pulls/845/commits;2;closed
65253296;karbarz;Article Updates - Documenting Code ;betterscientificsoftware/bssw.io;[786325];['curfman'];2021-05-11T16:43:10Z;2021-05-12T13:59:40Z;['CuratedContent/KlinvexATPESC2016REVISE.md', 'CuratedContent/KlinvexATPESC2016REVISE.md', 'CuratedContent/KlinvexATPESC2016REVISE.md', 'CuratedContent/KlinvexATPESC2016REVISE.md', 'CuratedContent/KlinvexATPESC2016REVISE.md'];https://github.com/betterscientificsoftware/bssw.io/pull/844;https://api.github.com/repos/betterscientificsoftware/bssw.io/pulls/844/commits;2;closed
1959736;bartlettroscoe;Add EB Docs section on non-standard handling of Markdown by bssw.io;betterscientificsoftware/bssw.io;[426409];['bernhold'];2021-05-11T15:35:48Z;2021-05-12T16:44:59Z;['docs/pages/bssw/bssw_styling_common.md', 'docs/pages/bssw/bssw_styling_common.md', 'docs/pages/bssw/bssw_styling_common.md', 'docs/pages/bssw/bssw_styling_common.md', 'docs/pages/bssw/bssw_styling_common.md', 'docs/pages/bssw/bssw_styling_common.md', 'docs/pages/bssw/bssw_styling_common.md', 'docs/pages/bssw/bssw_styling_common.md'];https://github.com/betterscientificsoftware/bssw.io/pull/843;https://api.github.com/repos/betterscientificsoftware/bssw.io/pulls/843/commits;8;closed
768870;rinkug;Debugging Books collection;betterscientificsoftware/bssw.io;[786325];['curfman'];2021-05-10T17:34:00Z;2021-05-19T20:43:09Z;['CuratedContent/Debuggingbooks.md', 'CuratedContent/Debuggingbooks.md', 'CuratedContent/Debuggingbooks.md', 'CuratedContent/Debuggingbooks.md', 'CuratedContent/Debuggingbooks.md'];https://github.com/betterscientificsoftware/bssw.io/pull/829;https://api.github.com/repos/betterscientificsoftware/bssw.io/pulls/829/commits;16;closed
5720676;markcmiller86;Proposed revisions for #823;betterscientificsoftware/bssw.io;[1959736];['bartlettroscoe'];2021-05-06T23:55:46Z;2021-05-07T18:38:38Z;['Articles/HowTos/CriticalBeginnerGitUsageTips.md', 'Articles/HowTos/CriticalBeginnerGitUsageTips.md', 'Articles/HowTos/CriticalBeginnerGitUsageTips.md', 'Articles/HowTos/CriticalBeginnerGitUsageTips.md', 'Articles/HowTos/CriticalBeginnerGitUsageTips.md', 'Articles/HowTos/CriticalBeginnerGitUsageTips.md'];https://github.com/betterscientificsoftware/bssw.io/pull/824;https://api.github.com/repos/betterscientificsoftware/bssw.io/pulls/824/commits;8;closed
1959736;bartlettroscoe;Critical Beginner Git Usage Tips;betterscientificsoftware/bssw.io;[768870];['rinkug'];2021-05-06T19:18:58Z;2021-05-20T17:16:13Z;['Articles/HowTos/CriticalBeginnerGitUsageTips.md', 'Articles/HowTos/CriticalBeginnerGitUsageTips.md', 'Articles/HowTos/CriticalBeginnerGitUsageTips.md', 'Articles/HowTos/CriticalBeginnerGitUsageTips.md', 'Articles/HowTos/CriticalBeginnerGitUsageTips.md', 'Articles/HowTos/CriticalBeginnerGitUsageTips.md', 'Articles/HowTos/CriticalBeginnerGitUsageTips.md', 'Articles/HowTos/CriticalBeginnerGitUsageTips.md', 'Articles/HowTos/CriticalBeginnerGitUsageTips.md', 'Articles/HowTos/CriticalBeginnerGitUsageTips.md', 'Articles/HowTos/CriticalBeginnerGitUsageTips.md', 'Articles/HowTos/CriticalBeginnerGitUsageTips.md', 'Articles/HowTos/CriticalBeginnerGitUsageTips.md', 'Articles/HowTos/CriticalBeginnerGitUsageTips.md', 'Articles/HowTos/CriticalBeginnerGitUsageTips.md', 'Articles/HowTos/CriticalBeginnerGitUsageTips.md', 'Articles/HowTos/CriticalBeginnerGitUsageTips.md', 'Articles/HowTos/CriticalBeginnerGitUsageTips.md', 'Articles/HowTos/CriticalBeginnerGitUsageTips.md', 'Articles/HowTos/CriticalBeginnerGitUsageTips.md', 'Articles/HowTos/CriticalBeginnerGitUsageTips.md', 'Articles/HowTos/CriticalBeginnerGitUsageTips.md', 'Articles/HowTos/CriticalBeginnerGitUsageTips.md', 'Articles/HowTos/CriticalBeginnerGitUsageTips.md', 'Articles/HowTos/CriticalBeginnerGitUsageTips.md'];https://github.com/betterscientificsoftware/bssw.io/pull/823;https://api.github.com/repos/betterscientificsoftware/bssw.io/pulls/823/commits;2;closed
65253296;karbarz;Create 2021-05-IntroToGPUProgramming.md;betterscientificsoftware/bssw.io;[768870, 786325];['rinkug', 'curfman'];2021-05-06T18:40:22Z;2021-05-14T11:27:47Z;['Articles/Blog/2021-05-IntroToGPUProgramming.md', 'Articles/Blog/2021-05-IntroToGPUProgramming.md', 'Articles/Blog/2021-05-IntroToGPUProgramming.md', 'Articles/Blog/2021-05-IntroToGPUProgramming.md', 'Articles/Blog/2021-05-IntroToGPUProgramming.md', 'Articles/Blog/2021-05-IntroToGPUProgramming.md', 'Articles/Blog/2021-05-IntroToGPUProgramming.md', 'Articles/Blog/2021-05-IntroToGPUProgramming.md', 'Articles/Blog/2021-05-IntroToGPUProgramming.md', 'Articles/Blog/2021-05-IntroToGPUProgramming.md', 'Articles/Blog/2021-05-IntroToGPUProgramming.md', 'Articles/Blog/2021-05-IntroToGPUProgramming.md', 'Articles/Blog/2021-05-IntroToGPUProgramming.md', 'Articles/Blog/2021-05-IntroToGPUProgramming.md', 'Articles/Blog/2021-05-IntroToGPUProgramming.md', 'Articles/Blog/2021-05-IntroToGPUProgramming.md', 'Articles/Blog/2021-05-IntroToGPUProgramming.md', 'Articles/Blog/2021-05-IntroToGPUProgramming.md', 'Articles/Blog/2021-05-IntroToGPUProgramming.md', 'Articles/Blog/2021-05-IntroToGPUProgramming.md', 'Articles/Blog/2021-05-IntroToGPUProgramming.md', 'Articles/Blog/2021-05-IntroToGPUProgramming.md', 'Articles/Blog/2021-05-IntroToGPUProgramming.md', 'Articles/Blog/2021-05-IntroToGPUProgramming.md', 'Articles/Blog/2021-05-IntroToGPUProgramming.md'];https://github.com/betterscientificsoftware/bssw.io/pull/821;https://api.github.com/repos/betterscientificsoftware/bssw.io/pulls/821/commits;20;closed
65253296;karbarz;Removed formal title;betterscientificsoftware/bssw.io;[786325];['curfman'];2021-04-28T17:21:11Z;2021-04-29T16:05:51Z;['Articles/Blog/2021-04-SWMetricsInResearch.md'];https://github.com/betterscientificsoftware/bssw.io/pull/816;https://api.github.com/repos/betterscientificsoftware/bssw.io/pulls/816/commits;2;closed
65253296;karbarz;Title Capitalization;betterscientificsoftware/bssw.io;[786325];['curfman'];2021-04-28T17:13:08Z;2021-04-29T16:06:14Z;['CuratedContent/KanbanAndScrumMakingTheBestOfBoth.md', 'CuratedContent/TechnicalDebt.md'];https://github.com/betterscientificsoftware/bssw.io/pull/815;https://api.github.com/repos/betterscientificsoftware/bssw.io/pulls/815/commits;2;closed
65253296;karbarz;Create 2021-04-RetrospectiveStrategies.md;betterscientificsoftware/bssw.io;[786325];['curfman'];2021-04-16T19:59:53Z;2021-04-27T13:19:11Z;['Articles/Blog/2021-04-RetrospectiveStrategies.md', 'Articles/Blog/2021-04-RetrospectiveStrategies.md', 'Articles/Blog/2021-04-RetrospectiveStrategies.md', 'Articles/Blog/2021-04-RetrospectiveStrategies.md', 'Articles/Blog/2021-04-RetrospectiveStrategies.md', 'Articles/Blog/2021-04-RetrospectiveStrategies.md', 'Articles/Blog/2021-04-RetrospectiveStrategies.md', 'Articles/Blog/2021-04-RetrospectiveStrategies.md', 'Articles/Blog/2021-04-RetrospectiveStrategies.md', 'Articles/Blog/2021-04-RetrospectiveStrategies.md', 'Articles/Blog/2021-04-RetrospectiveStrategies.md', 'Articles/Blog/2021-04-RetrospectiveStrategies.md', 'Articles/Blog/2021-04-RetrospectiveStrategies.md', 'Articles/Blog/2021-04-RetrospectiveStrategies.md'];https://github.com/betterscientificsoftware/bssw.io/pull/800;https://api.github.com/repos/betterscientificsoftware/bssw.io/pulls/800/commits;6;closed
65253296;karbarz;Create 2021-05-US-RSEWorkshop.md;betterscientificsoftware/bssw.io;[768870];['rinkug'];2021-04-16T18:18:02Z;2021-04-27T13:41:35Z;['Events/2021-05-US-RSEWorkshop.md', 'Events/2021-05-US-RSEWorkshop.md', 'Events/2021-05-US-RSEWorkshop.md', 'Events/2021-05-US-RSEWorkshop.md', 'Events/2021-05-US-RSEWorkshop.md', 'Events/2021-05-US-RSEWorkshop.md'];https://github.com/betterscientificsoftware/bssw.io/pull/799;https://api.github.com/repos/betterscientificsoftware/bssw.io/pulls/799/commits;2;closed
1959736;bartlettroscoe;Add role prefix to checklist items and rearrange to group by author (#695);betterscientificsoftware/bssw.io;[426409, 768870, 5720676];['bernhold', 'rinkug', 'markcmiller86'];2021-04-09T03:02:47Z;2021-04-12T15:26:44Z;['.github/PULL_REQUEST_TEMPLATE.md', '.github/PULL_REQUEST_TEMPLATE.md', '.github/PULL_REQUEST_TEMPLATE.md', '.github/PULL_REQUEST_TEMPLATE.md', '.github/PULL_REQUEST_TEMPLATE.md'];https://github.com/betterscientificsoftware/bssw.io/pull/797;https://api.github.com/repos/betterscientificsoftware/bssw.io/pulls/797/commits;2;closed
1959736;bartlettroscoe;Fixup 'preview' and wikize_refs.py documentation (#702, #704);betterscientificsoftware/bssw.io;[426409, 7661833];['bernhold', 'prwolfe'];2021-04-03T00:40:52Z;2021-04-03T13:48:16Z;['Articles/Blog/ReferencesInMarkdownHybridApproach-wikized.md', 'Articles/Blog/ReferencesInMarkdownHybridApproach.md', 'docs/pages/bssw/bssw_content_publishing.md', 'docs/pages/bssw/bssw_content_publishing.md', 'docs/pages/bssw/bssw_pr_preview_branch.md'];https://github.com/betterscientificsoftware/bssw.io/pull/789;https://api.github.com/repos/betterscientificsoftware/bssw.io/pulls/789/commits;10;closed
1959736;bartlettroscoe;Improve figure in Kanban and Scrum CC article (#576);betterscientificsoftware/bssw.io;[426409];['bernhold'];2021-04-02T18:20:59Z;2021-04-03T15:13:40Z;['CuratedContent/KanbanAndScrumMakingTheBestOfBoth.md', 'CuratedContent/KanbanAndScrumMakingTheBestOfBoth.md'];https://github.com/betterscientificsoftware/bssw.io/pull/788;https://api.github.com/repos/betterscientificsoftware/bssw.io/pulls/788/commits;4;closed
65253296;karbarz;Updated Link Title in GitHub actions CC;betterscientificsoftware/bssw.io;[786325];['curfman'];2021-03-29T20:31:00Z;2021-03-30T15:18:50Z;['CuratedContent/GitHubActions.md', 'CuratedContent/GitHubActions.md'];https://github.com/betterscientificsoftware/bssw.io/pull/772;https://api.github.com/repos/betterscientificsoftware/bssw.io/pulls/772/commits;2;closed
1959736;bartlettroscoe;Updated README for move of images to bssw.io/images/ directory (#738);betterscientificsoftware/bssw.io;[7661833];['prwolfe'];2021-03-25T14:56:20Z;2021-03-27T17:49:53Z;['images/README.md'];https://github.com/betterscientificsoftware/bssw.io/pull/754;https://api.github.com/repos/betterscientificsoftware/bssw.io/pulls/754/commits;98;closed
1959736;bartlettroscoe;Remove tests/ directory (#751);betterscientificsoftware/bssw.io;[263654, 4325382, 7661833, 23641652];['william76', 'jwillenbring', 'prwolfe', 'JeanShuler'];2021-03-25T14:07:11Z;2021-03-29T10:45:16Z;['test/README.md', 'test/test_001_fail.md', 'test/test_002_pass.md', 'test/test_003_pass.md', 'test/test_004_pass.md', 'test/test_005_pass.md', 'test/test_006_pass.md', 'test/test_007_pass.md'];https://github.com/betterscientificsoftware/bssw.io/pull/753;https://api.github.com/repos/betterscientificsoftware/bssw.io/pulls/753/commits;113;closed
1959736;bartlettroscoe;Tools needed to convert images to local repo refs (#703, #738);betterscientificsoftware/bssw.io;[7661833];['prwolfe'];2021-03-25T01:11:41Z;2021-03-27T17:50:43Z;['utils/convert_images_ref_to_rel_path.py', 'utils/convert_images_ref_to_rel_path_all.sh', 'utils/convert_images_ref_to_rel_path.py'];https://github.com/betterscientificsoftware/bssw.io/pull/752;https://api.github.com/repos/betterscientificsoftware/bssw.io/pulls/752/commits;11;closed
1959736;bartlettroscoe;Update docs for updated citations/references policy (#702);betterscientificsoftware/bssw.io;[426409];['bernhold'];2021-03-24T00:30:26Z;2021-03-29T12:20:22Z;['Articles/Blog/WhenNotToWriteAutomatedTests.md', 'Articles/Blog/WhenNotToWriteAutomatedTests.md', 'Articles/Blog/WhenNotToWriteAutomatedTests-src.md', 'Articles/Blog/WhenNotToWriteAutomatedTests.md', 'Articles/Blog/WhenNotToWriteAutomatedTests.md', 'docs/pages/bssw/bssw_styling_originalarticles.md', 'docs/Gemfile', 'docs/.gitignore', 'Articles/Blog/ReferencesInMarkdownHybridApproach-wikized.md', 'Articles/Blog/ReferencesInMarkdownHybridApproach.md', 'utils/README.md', 'docs/pages/bssw/bssw_content_publishing.md', 'docs/pages/bssw/bssw_styling_originalarticles.md', 'docs/pages/bssw/bssw_styling_originalarticles.md', 'docs/pages/bssw/bssw_styling_originalarticles.md', 'docs/pages/bssw/bssw_content_publishing.md', 'CuratedContent/ClaimsAboutSoftwareEnginScienceReview.md', 'CuratedContent/CodeComplete2ndEdition.md', 'CuratedContent/ConstructiveCodeCritique.md', 'CuratedContent/ContainerMythbusters.md', 'CuratedContent/CreativeCommons.md', 'CuratedContent/DevelopingConfiguringBuildingAndDeployingHpcSwUNPUB.md', 'CuratedContent/DocumentationTools.md', 'CuratedContent/IDEASSoftwareProductivityProject.md', 'CuratedContent/NationalRSEOrgs.md', 'CuratedContent/OSSSustainabilityResources.md', 'CuratedContent/PsipPodcast.md', 'CuratedContent/PublishingCseSw.md', 'CuratedContent/RemoteWorking.md', 'CuratedContent/SwTestingUdacity.md', 'CuratedContent/UsingPersonalKanban.md', 'CuratedContent/swr-panels-cc.md', 'Events/2021-06-P-RECS21.md', 'Events/Workshop.RSE-HPE2020.md', 'Events/Workshop.SE4Science21.md', 'Events/hpcbp-044-testingpractices.md', 'Events/panel.RemoteWorking0520.md', 'docs/pages/bssw/bssw_content_metadata.md', 'docs/pages/bssw/bssw_content_publishing.md', 'docs/pages/bssw/bssw_styling_common.md', 'docs/pages/bssw/bssw_styling_curated.md', 'docs/pages/bssw/bssw_styling_event.md', 'docs/pages/bssw/bssw_styling_originalarticles.md', 'images/README.md', 'test/README.md', 'test/test_001_fail.md', 'test/test_002_pass.md', 'test/test_003_pass.md', 'test/test_004_pass.md', 'test/test_005_pass.md', 'test/test_006_pass.md', 'test/test_007_pass.md', 'utils/convert_images_ref_to_rel_path.py', 'utils/convert_images_ref_to_rel_path_all.sh'];https://github.com/betterscientificsoftware/bssw.io/pull/750;https://api.github.com/repos/betterscientificsoftware/bssw.io/pulls/750/commits;720;closed
1959736;bartlettroscoe;Fix most markdownlint errors (#745);betterscientificsoftware/bssw.io;[426409];['bernhold'];2021-03-23T21:25:33Z;2021-07-15T20:29:26Z;['CuratedContent/WorkingEffectivelyWithLegacyCode.md'];https://github.com/betterscientificsoftware/bssw.io/pull/749;https://api.github.com/repos/betterscientificsoftware/bssw.io/pulls/749/commits;23;closed
426409;bernhold;Adding Editorial Assistant and Partners to About page;betterscientificsoftware/bssw.io;[133893, 786325];['clararaubertas', 'curfman'];2021-03-23T17:45:23Z;2021-04-01T20:08:21Z;['Site/About.md'];https://github.com/betterscientificsoftware/bssw.io/pull/747;https://api.github.com/repos/betterscientificsoftware/bssw.io/pulls/747/commits;19;closed
5720676;markcmiller86;Adding CI for markdown checks;betterscientificsoftware/bssw.io;[426409];['bernhold'];2021-03-22T02:18:15Z;2021-12-10T21:15:33Z;['.github/workflows/README.md', '.github/workflows/mdchecks.yml', '.github/workflows/mdchecks.yml', '.github/workflows/README.md', '.github/workflows/README.md', '.markdownlint.json', '.github/workflows/README.md', '.travis.yml', '.github/workflows/README.md'];https://github.com/betterscientificsoftware/bssw.io/pull/745;https://api.github.com/repos/betterscientificsoftware/bssw.io/pulls/745/commits;4;closed
65253296;karbarz;Created event for P-RESC'21;betterscientificsoftware/bssw.io;[768870, 786325];['rinkug', 'curfman'];2021-03-18T15:26:10Z;2021-03-25T00:41:50Z;['Events/2021-06-P-RECS21.md', 'Events/2021-06-P-RECS21.md', 'Events/2021-06-P-RECS21.md'];https://github.com/betterscientificsoftware/bssw.io/pull/741;https://api.github.com/repos/betterscientificsoftware/bssw.io/pulls/741/commits;16;closed
